train/valid: 5160/600
learn_rate:0.5
features:163
141	0.154403075048
142	0.154172546046
143	0.153944617896
144	0.153719244217
145	0.153496382635
146	0.153275988722
147	0.153058024233
148	0.152842446529
149	0.15262921378
150	0.152418287067
151	0.152209628905
152	0.152003205171
153	0.151798976516
154	0.151596910053
155	0.151396968306
156	0.151199113909
157	0.151003321234
158	0.15080954931
159	0.150617773161
160	0.150427958388
161	0.150240076019
162	0.150054092777
163	0.149869980759
164	0.149687712721
165	0.149507256643
166	0.149328586296
167	0.149151675789
168	0.148976499784
169	0.14880303343
170	0.148631247056
171	0.148461116566
172	0.148292618068
173	0.148125728485
174	0.147960424852
175	0.147796679841
176	0.147634476191
177	0.147473787101
178	0.147314595866
179	0.147156876909
180	0.147000613814
181	0.146845781766
182	0.14669236084
183	0.146540330631
184	0.146389676734
185	0.146240374879
186	0.14609240644
187	0.145945757469
188	0.145800405162
189	0.145656335676
190	0.145513526772
191	0.145371965644
192	0.145231634884
193	0.145092517444
194	0.144954596714
195	0.144817855962
196	0.144682283389
197	0.144547858664
198	0.144414569774
199	0.144282401603
200	0.144151338657
201	0.144021369802
202	0.143892476561
203	0.143764647764
204	0.14363786887
205	0.143512125612
206	0.143387407804
207	0.143263701598
208	0.143140993311
209	0.143019268959
210	0.142898519459
211	0.142778727317
212	0.142659887793
213	0.142541983859
214	0.142425006538
215	0.142308943538
216	0.142193785892
217	0.142079518066
218	0.141966135158
219	0.141853621632
220	0.141741969516
221	0.141631167067
222	0.14152120638
223	0.141412076374
224	0.141303769416
225	0.141196270612
226	0.141089576459
227	0.140983672584
228	0.140878551653
229	0.140774206835
230	0.140670627796
231	0.140567803979
232	0.140465728875
233	0.140364392536
234	0.140263788278
235	0.140163906434
236	0.140064740486
237	0.139966281026
238	0.139868518452
239	0.139771446821
240	0.139675060235
241	0.13957934947
242	0.139484305373
243	0.139389925923
244	0.139296198658
245	0.139203117778
246	0.1391106786
247	0.13901887182
248	0.138927689439
249	0.138837129126
250	0.138747179553
251	0.138657839054
252	0.138569095893
253	0.138480948498
254	0.138393389163
255	0.138306409362
256	0.138220005017
257	0.138134171172
258	0.138048900233
259	0.137964187608
260	0.137880026123
261	0.137796410834
262	0.137713335189
263	0.137630794126
264	0.13754878366
265	0.13746729686
266	0.13738632976
267	0.137305877913
268	0.137225934411
269	0.137146495567
270	0.137067554621
271	0.136989107413
272	0.13691114743
273	0.136833674027
274	0.136756680885
275	0.136680160898
276	0.136604110778
277	0.136528527108
278	0.136453402931
279	0.136378738053
280	0.136304523615
281	0.136230759166
282	0.136157438267
283	0.13608455491
284	0.136012108826
285	0.135940094308
286	0.135868507888
287	0.135797343579
288	0.1357265988
289	0.135656269882
290	0.135586351495
291	0.135516840697
292	0.135447734859
293	0.135379030588
294	0.135310722635
295	0.135242808313
296	0.135175281718
297	0.13510814362
298	0.135041388214
299	0.134975009872
300	0.134909009316
301	0.134843380827
302	0.134778122131
303	0.13471322758
304	0.134648697449
305	0.134584526918
306	0.134520711091
307	0.134457250188
308	0.134394139003
309	0.13433137531
310	0.134268956322
311	0.134206877783
312	0.134145137269
313	0.134083732011
314	0.134022660685
315	0.133961918088
316	0.133901502211
317	0.133841410962
318	0.133781642005
319	0.133722190647
320	0.133663055372
321	0.133604234072
322	0.13354572194
323	0.133487519436
324	0.133429622534
325	0.133372029274
326	0.133314737375
327	0.13325774272
328	0.133201043007
329	0.133144637035
330	0.133088522458
331	0.133032697689
332	0.132977158754
333	0.132921903652
334	0.13286693047
335	0.132812237783
336	0.13275782113
337	0.132703679413
338	0.132649810545
339	0.132596212642
340	0.132542884442
341	0.132489821809
342	0.132437023236
343	0.132384487398
344	0.13233221216
345	0.132280196205
346	0.132228435879
347	0.132176929695
348	0.132125675788
349	0.132074672687
350	0.132023919223
351	0.131973411673
352	0.131923150498
353	0.13187313215
354	0.13182335325
355	0.131773814807
356	0.131724514702
357	0.131675449816
358	0.131626618838
359	0.131578020532
360	0.131529653191
361	0.131481513408
362	0.131433602128
363	0.131385916193
364	0.131338453958
365	0.131291213979
366	0.131244195351
367	0.131197395018
368	0.131150813175
369	0.131104446763
370	0.131058294611
371	0.131012355722
372	0.130966626517
373	0.13092110785
374	0.130875796639
375	0.130830694012
376	0.130785796541
377	0.130741102946
378	0.13069661031
379	0.130652319813
380	0.130608228094
381	0.130564336047
382	0.130520640526
383	0.130477140571
384	0.130433834711
385	0.130390720315
386	0.130347798262
387	0.130305065639
388	0.130262523513
389	0.130220168676
390	0.130177999974
391	0.130136014891
392	0.130094214339
393	0.130052596876
394	0.130011160336
395	0.129969903344
396	0.129928826468
397	0.129887925735
398	0.129847201465
399	0.129806653253
400	0.12976627987
401	0.129726078741
402	0.129686049335
403	0.129646191831
404	0.129606503899
405	0.129566984775
406	0.129527631404
407	0.129488444589
408	0.129449424263
409	0.129410567385
410	0.129371872849
411	0.129333340285
412	0.129294970208
413	0.12925675852
414	0.129218706137
415	0.129180812439
416	0.129143076081
417	0.129105494876
418	0.129068068049
419	0.129030795042
420	0.128993676638
421	0.128956710139
422	0.128919893076
423	0.128883226612
424	0.128846710019
425	0.128810341074
426	0.128774120114
427	0.128738045128
428	0.12870211525
429	0.128666330102
430	0.128630688862
431	0.128595190581
432	0.128559834587
433	0.128524618588
434	0.12848954384
435	0.128454607913
436	0.128419811397
437	0.128385152137
438	0.128350629681
439	0.128316243244
440	0.128281992208
441	0.128247875828
442	0.128213892174
443	0.128180041529
444	0.128146322129
445	0.128112734958
446	0.12807927818
447	0.128045950449
448	0.128012751502
449	0.127979680598
450	0.127946737345
451	0.127913920881
452	0.127881230524
453	0.127848664721
454	0.127816224199
455	0.127783906558
456	0.127751712677
457	0.127719640912
458	0.127687690457
459	0.127655860617
460	0.127624151045
461	0.127592561217
462	0.127561090324
463	0.127529738161
464	0.127498502427
465	0.127467384264
466	0.127436381382
467	0.127405493192
468	0.127374721052
469	0.127344062631
470	0.127313517432
471	0.127283085119
472	0.127252765228
473	0.127222557272
474	0.127192460365
475	0.127162473162
476	0.127132596233
477	0.127102827717
478	0.12707316853
479	0.127043616574
480	0.127014171655
481	0.12698483448
482	0.126955603282
483	0.126926477695
484	0.126897457128
485	0.126868541288
486	0.126839727955
487	0.126811018507
488	0.126782412124
489	0.126753907152
490	0.126725504543
491	0.126697202212
492	0.126669001429
493	0.126640900028
494	0.126612898134
495	0.126584994974
496	0.12655719013
497	0.126529482837
498	0.126501873102
499	0.126474360279
500	0.126446944291
501	0.126419623127
502	0.126392397711
503	0.126365267689
504	0.126338231102
505	0.126311287855
506	0.126284438631
507	0.126257681754
508	0.126231017223
509	0.126204444096
510	0.12617796354
511	0.126151572759
512	0.126125272308
513	0.126099062054
514	0.126072941581
515	0.126046910393
516	0.126020968137
517	0.125995113333
518	0.125969346567
519	0.125943666603
520	0.125918073922
521	0.125892567
522	0.125867145518
523	0.125841809278
524	0.125816559211
525	0.125791393528
526	0.125766312126
527	0.125741314142
528	0.125716399802
529	0.125691568733
530	0.125666818876
531	0.12564215107
532	0.125617565673
533	0.125593060592
534	0.125568636793
535	0.12554429271
536	0.125520029183
537	0.125495844926
538	0.125471740746
539	0.12544771511
540	0.125423767786
541	0.125399898606
542	0.125376106483
543	0.125352391868
544	0.125328754566
545	0.125305193445
546	0.125281708398
547	0.125258299885
548	0.12523496688
549	0.125211709103
550	0.125188525806
551	0.12516541733
552	0.125142382092
553	0.125119421146
554	0.125096532926
555	0.125073717769
556	0.125050974968
557	0.125028304177
558	0.125005706357
559	0.124983179598
560	0.124960724143
561	0.124938339215
562	0.124916025049
563	0.124893780915
564	0.124871606499
565	0.124849501621
566	0.124827466703
567	0.124805499654
568	0.124783601358
569	0.124761771633
570	0.124740010312
571	0.124718315969
572	0.1246966889
573	0.124675128436
574	0.124653635422
575	0.124632208592
576	0.124610847024
577	0.124589552218
578	0.124568322208
579	0.124547157435
580	0.124526057149
581	0.124505021142
582	0.124484050703
583	0.12446314411
584	0.12444230005
585	0.12442151939
586	0.124400801919
587	0.124380147345
588	0.12435955539
589	0.124339026208
590	0.124318558296
591	0.124298151803
592	0.124277807244
593	0.12425752328
594	0.124237300454
595	0.124217137828
596	0.124197035888
597	0.124176993818
598	0.12415701171
599	0.124137089296
600	0.124117225703
601	0.12409742153
602	0.124077675821
603	0.124057988088
604	0.12403835843
605	0.124018786651
606	0.123999272575
607	0.123979815994
608	0.123960416397
609	0.123941073922
610	0.123921788414
611	0.12390255897
612	0.123883386111
613	0.123864268584
614	0.123845206658
615	0.123826200967
616	0.12380724952
617	0.12378835369
618	0.12376951268
619	0.123750725395
620	0.123731993453
621	0.123713314818
622	0.123694690312
623	0.123676119072
624	0.123657600638
625	0.123639135798
626	0.123620723706
627	0.123602363914
628	0.123584056542
629	0.123565801075
630	0.123547598642
631	0.123529447535
632	0.123511347878
633	0.12349329981
634	0.123475302517
635	0.123457356217
636	0.123439460968
637	0.123421615148
638	0.123403819477
639	0.123386074109
640	0.12336837858
641	0.123350732795
642	0.123333136199
643	0.123315588971
644	0.123298090963
645	0.123280641118
646	0.12326324019
647	0.123245887124
648	0.12322858262
649	0.123211325683
650	0.123194117054
651	0.123176955708
652	0.123159842607
653	0.123142775921
654	0.123125756013
655	0.123108783707
656	0.123091857332
657	0.123074977624
658	0.123058144139
659	0.123041356181
660	0.123024615305
661	0.123007919732
662	0.122991269268
663	0.122974664604
664	0.122958104759
665	0.122941589622
666	0.122925119318
667	0.12290869314
668	0.122892311503
669	0.122875973994
670	0.122859680755
671	0.122843431432
672	0.122827226141
673	0.122811063872
674	0.122794945121
675	0.122778869952
676	0.122762836654
677	0.122746846681
678	0.122730899946
679	0.122714995239
680	0.122699132969
681	0.12268331268
682	0.122667534568
683	0.122651797987
684	0.122636102447
685	0.12262044926
686	0.122604836908
687	0.122589266417
688	0.122573736547
689	0.122558247185
690	0.122542798744
691	0.122527391311
692	0.122512024064
693	0.122496696832
694	0.122481409451
695	0.122466162175
696	0.122450954784
697	0.122435786665
698	0.122420657457
699	0.122405567575
700	0.122390516882
701	0.122375505328
702	0.122360532736
703	0.122345599023
704	0.122330704331
705	0.122315847748
706	0.122301029703
707	0.122286249296
708	0.122271506623
709	0.122256802166
710	0.122242135302
711	0.122227505655
712	0.122212913346
713	0.122198358814
714	0.122183840917
715	0.122169360548
716	0.122154917161
717	0.122140509791
718	0.122126139656
719	0.122111805379
720	0.122097507876
721	0.122083246013
722	0.122069019696
723	0.122054829586
724	0.122040675125
725	0.122026556678
726	0.122012473876
727	0.121998425617
728	0.121984413303
729	0.121970435829
730	0.121956493117
731	0.121942585329
732	0.121928712083
733	0.121914874078
734	0.121901070239
735	0.121887300646
736	0.121873565236
737	0.121859863636
738	0.121846196095
739	0.121832562427
740	0.121818962311
741	0.121805395872
742	0.121791862834
743	0.121778363356
744	0.121764896835
745	0.121751463426
746	0.121738063289
747	0.12172469607
748	0.121711361431
749	0.121698059069
750	0.121684789336
751	0.121671551931
752	0.121658347035
753	0.121645174334
754	0.121632033173
755	0.121618924496
756	0.121605847961
757	0.121592802512
758	0.121579789044
759	0.121566807208
760	0.121553856213
761	0.121540936447
762	0.121528047396
763	0.1215151899
764	0.121502362903
765	0.12148956727
766	0.121476802006
767	0.121464067488
768	0.121451363149
769	0.121438689877
770	0.121426046426
771	0.121413432928
772	0.12140085024
773	0.121388296854
774	0.12137577347
775	0.12136327994
776	0.121350816205
777	0.121338381507
778	0.121325975983
779	0.121313600475
780	0.121301253991
781	0.121288936741
782	0.121276648338
783	0.121264388753
784	0.12125215832
785	0.121239957051
786	0.121227784101
787	0.121215639695
788	0.121203523468
789	0.121191435626
790	0.12117937582
791	0.121167344721
792	0.121155341772
793	0.121143366669
794	0.121131419521
795	0.121119500096
796	0.121107608104
797	0.121095743678
798	0.121083906291
799	0.12107209658
800	0.121060314214
801	0.12104855938
802	0.121036831732
803	0.121025131042
804	0.121013456768
805	0.121001809725
806	0.120990189387
807	0.120978595983
808	0.120967028954
809	0.120955488194
810	0.120943974353
811	0.120932486479
812	0.120921024926
813	0.120909590089
814	0.120898180588
815	0.120886797649
816	0.120875439915
817	0.120864108173
818	0.120852801955
819	0.120841521635
820	0.120830266869
821	0.120819037676
822	0.120807833567
823	0.120796654822
824	0.120785501467
825	0.120774373361
826	0.120763270076
827	0.12075219196
828	0.12074113854
829	0.120730109506
830	0.120719105693
831	0.120708126592
832	0.120697171947
833	0.120686242312
834	0.12067533675
835	0.12066445549
836	0.120653598837
837	0.120642766332
838	0.120631957291
839	0.12062117231
840	0.120610411107
841	0.120599674377
842	0.120588961333
843	0.120578272089
844	0.120567605931
845	0.120556963534
846	0.120546344522
847	0.120535749734
848	0.120525177846
849	0.120514629416
850	0.120504104176
851	0.120493601921
852	0.120483122738
853	0.120472666799
854	0.120462233473
855	0.120451823278
856	0.120441435521
857	0.120431070828
858	0.120420728455
859	0.120410408803
860	0.120400111041
861	0.120389835475
862	0.120379582715
863	0.120369352024
864	0.12035914403
865	0.120348958028
866	0.120338794146
867	0.120328652157
868	0.120318531853
869	0.120308433535
870	0.12029835697
871	0.120288302335
872	0.120278269142
873	0.120268257752
874	0.120258267898
875	0.120248299509
876	0.120238352247
877	0.120228426349
878	0.120218521761
879	0.120208638146
880	0.120198775792
881	0.120188934839
882	0.120179114459
883	0.120169315149
884	0.120159537127
885	0.120149779562
886	0.120140042944
887	0.120130326879
888	0.120120631669
889	0.120110956726
890	0.120101302354
891	0.120091668168
892	0.1200820546
893	0.120072461145
894	0.120062888474
895	0.120053335428
896	0.120043802838
897	0.120034290395
898	0.12002479792
899	0.120015325263
900	0.120005872361
901	0.119996439553
902	0.119987026399
903	0.119977633019
904	0.119968259244
905	0.119958905242
906	0.119949570875
907	0.119940255954
908	0.119930960095
909	0.119921684357
910	0.119912427544
911	0.119903189656
912	0.119893971006
913	0.119884771653
914	0.119875591741
915	0.119866430564
916	0.119857288083
917	0.119848165114
918	0.11983906077
919	0.119829974999
920	0.119820908141
921	0.119811859962
922	0.119802830246
923	0.119793819455
924	0.119784827474
925	0.119775853788
926	0.119766898397
927	0.119757961233
928	0.119749042247
929	0.119740141721
930	0.119731259293
931	0.11972239497
932	0.119713549056
933	0.119704721136
934	0.119695911226
935	0.119687119269
936	0.119678345194
937	0.119669588962
938	0.119660850206
939	0.119652129226
940	0.119643425991
941	0.119634740495
942	0.119626072649
943	0.119617422488
944	0.119608789905
945	0.119600174871
946	0.119591577403
947	0.119582997013
948	0.119574434116
949	0.119565888125
950	0.119557359501
951	0.119548848232
952	0.119540353895
953	0.119531876867
954	0.119523416815
955	0.119514973094
956	0.119506546555
957	0.119498137127
958	0.119489744459
959	0.119481368826
960	0.119473009757
961	0.119464667279
962	0.119456341577
963	0.119448032398
964	0.119439739643
965	0.119431463345
966	0.119423203913
967	0.119414960799
968	0.119406734032
969	0.119398523426
970	0.119390328986
971	0.119382150861
972	0.119373989318
973	0.119365843323
974	0.119357713846
975	0.119349600084
976	0.119341502461
977	0.119333421051
978	0.119325355215
979	0.119317305357
980	0.119309271415
981	0.119301253243
982	0.119293250943
983	0.119285264453
984	0.119277293646
985	0.119269338169
986	0.119261398504
987	0.119253473928
988	0.119245565413
989	0.11923767215
990	0.119229794379
991	0.119221931805
992	0.119214084789
993	0.119206252723
994	0.119198435742
995	0.119190634376
996	0.119182848082
997	0.119175077253
998	0.119167321185
999	0.119159580469
1000	0.119151854453
1001	0.119144143344
1002	0.119136447551
1003	0.119128766351
1004	0.119121099962
1005	0.119113448561
1006	0.119105811906
1007	0.119098189372
1008	0.119090581976
1009	0.119082989047
1010	0.119075410758
1011	0.119067847315
1012	0.119060298238
1013	0.119052763639
1014	0.119045243807
1015	0.119037738121
1016	0.119030246708
1017	0.11902276971
1018	0.119015307297
1019	0.119007859041
1020	0.119000424832
1021	0.118993004718
1022	0.118985599346
1023	0.11897820802
1024	0.11897083041
1025	0.118963466947
1026	0.118956117473
1027	0.118948781616
1028	0.118941460307
1029	0.118934152544
1030	0.118926858685
1031	0.118919578857
1032	0.118912312523
1033	0.118905059915
1034	0.118897820936
1035	0.118890596159
1036	0.118883385077
1037	0.118876187371
1038	0.118869003522
1039	0.118861832963
1040	0.118854676011
1041	0.118847532315
1042	0.118840402174
1043	0.118833285386
1044	0.118826181778
1045	0.118819091635
1046	0.118812014629
1047	0.118804951043
1048	0.118797900742
1049	0.118790863806
1050	0.118783839896
1051	0.118776829002
1052	0.118769831389
1053	0.118762846742
1054	0.118755875037
1055	0.118748916544
1056	0.118741971133
1057	0.118735038578
1058	0.118728118867
1059	0.118721212266
1060	0.118714318477
1061	0.118707437426
1062	0.118700569125
1063	0.118693713839
1064	0.118686871247
1065	0.118680041328
1066	0.118673223643
1067	0.118666418567
1068	0.118659626414
1069	0.118652846828
1070	0.11864607978
1071	0.118639325259
1072	0.118632583231
1073	0.118625853309
1074	0.118619135828
1075	0.118612430608
1076	0.118605738097
1077	0.11859905797
1078	0.118592390207
1079	0.118585734393
1080	0.118579090846
1081	0.118572459623
1082	0.118565840676
1083	0.118559233578
1084	0.118552638527
1085	0.118546055691
1086	0.118539485037
1087	0.118532926527
1088	0.118526379465
1089	0.118519844529
1090	0.118513321497
1091	0.11850681014
1092	0.118500310847
1093	0.118493823589
1094	0.118487348125
1095	0.118480884283
1096	0.118474432402
1097	0.118467992162
1098	0.11846156329
1099	0.118455146295
1100	0.118448741189
1101	0.118442347372
1102	0.118435965083
1103	0.118429594634
1104	0.118423235387
1105	0.118416887913
1106	0.118410551829
1107	0.118404226984
1108	0.118397913844
1109	0.118391612039
1110	0.11838532142
1111	0.11837904248
1112	0.118372774599
1113	0.118366518022
1114	0.118360272657
1115	0.118354038678
1116	0.118347815595
1117	0.118341603848
1118	0.118335403608
1119	0.118329213999
1120	0.118323035858
1121	0.118316868615
1122	0.118310712474
1123	0.1183045672
1124	0.11829843301
1125	0.118292309633
1126	0.118286197319
1127	0.11828009578
1128	0.118274005257
1129	0.118267925481
1130	0.118261856662
1131	0.118255798558
1132	0.118249751215
1133	0.118243714588
1134	0.118237688976
1135	0.11823167406
1136	0.118225669798
1137	0.118219676139
1138	0.118213692779
1139	0.118207720387
1140	0.11820175854
1141	0.118195807262
1142	0.1181898665
1143	0.118183936259
1144	0.11817801621
1145	0.118172106976
1146	0.118166208241
1147	0.118160319905
1148	0.118154442024
1149	0.118148574249
1150	0.118142716825
1151	0.118136869784
1152	0.118131033167
1153	0.118125206546
1154	0.118119390568
1155	0.118113584554
1156	0.118107788523
1157	0.118102002796
1158	0.118096227295
1159	0.118090461702
1160	0.118084706336
1161	0.118078960846
1162	0.118073225504
1163	0.118067500714
1164	0.118061785804
1165	0.118056080706
1166	0.118050385752
1167	0.118044700581
1168	0.118039025453
1169	0.118033360082
1170	0.118027704783
1171	0.118022059195
1172	0.118016423318
1173	0.118010797462
1174	0.118005181265
1175	0.117999574708
1176	0.117993978063
1177	0.117988391046
1178	0.117982813961
1179	0.117977246467
1180	0.117971688536
1181	0.117966140166
1182	0.117960601659
1183	0.117955072674
1184	0.117949553205
1185	0.117944043213
1186	0.117938542709
1187	0.117933051984
1188	0.117927570699
1189	0.117922098851
1190	0.117916636404
1191	0.117911183347
1192	0.117905739675
1193	0.117900305662
1194	0.117894881036
1195	0.117889465123
1196	0.117884058537
1197	0.117878661195
1198	0.117873273134
1199	0.117867894361
1200	0.117862525176
1201	0.117857165223
1202	0.117851814509
1203	0.117846473016
1204	0.117841140426
1205	0.117835817036
1206	0.117830502456
1207	0.117825197038
1208	0.117819900749
1209	0.117814613644
1210	0.11780933564
1211	0.117804066736
1212	0.117798806924
1213	0.117793555813
1214	0.11778831347
1215	0.11778308018
1216	0.117777855908
1217	0.11777264064
1218	0.117767434101
1219	0.1177622362
1220	0.117757047212
1221	0.117751867185
1222	0.117746695828
1223	0.117741533381
1224	0.117736379837
1225	0.117731234597
1226	0.117726098234
1227	0.117720970713
1228	0.11771585179
1229	0.117710741337
1230	0.117705639719
1231	0.117700546603
1232	0.117695462277
1233	0.117690386731
1234	0.117685319362
1235	0.117680260763
1236	0.117675210604
1237	0.117670169175
1238	0.117665136133
1239	0.117660111536
1240	0.117655095593
1241	0.117650088016
1242	0.117645088769
1243	0.117640097908
1244	0.117635115695
1245	0.117630141468
1246	0.117625175847
1247	0.11762021882
1248	0.117615269479
1249	0.117610328647
1250	0.117605396106
1251	0.117600472097
1252	0.117595556017
1253	0.117590648188
1254	0.117585748866
1255	0.117580857444
1256	0.117575974439
1257	0.11757109964
1258	0.117566232642
1259	0.117561373811
1260	0.117556523404
1261	0.117551680812
1262	0.117546846332
1263	0.117542019894
1264	0.117537201563
1265	0.117532391296
1266	0.117527588773
1267	0.117522794278
1268	0.117518008114
1269	0.117513229675
1270	0.117508459512
1271	0.117503696746
1272	0.11749894196
1273	0.117494195427
1274	0.117489456546
1275	0.117484725631
1276	0.11748000263
1277	0.117475287273
1278	0.117470579465
1279	0.117465879609
1280	0.117461187903
1281	0.117456503767
1282	0.11745182719
1283	0.117447158416
1284	0.117442497526
1285	0.117437844162
1286	0.117433198283
1287	0.117428560181
1288	0.117423929911
1289	0.117419307109
1290	0.117414692029
1291	0.117410084155
1292	0.117405484282
1293	0.117400891868
1294	0.117396307157
1295	0.117391729572
1296	0.11738715972
1297	0.117382597496
1298	0.117378042646
1299	0.117373495186
1300	0.117368955337
1301	0.117364422835
1302	0.117359897702
1303	0.117355380148
1304	0.117350870185
1305	0.117346367221
1306	0.11734187188
1307	0.117337383789
1308	0.117332903264
1309	0.117328429721
1310	0.117323963395
1311	0.117319504622
1312	0.117315052779
1313	0.117310608668
1314	0.117306171762
1315	0.117301742104
1316	0.117297319591
1317	0.117292904212
1318	0.11728849604
1319	0.117284094982
1320	0.117279701381
1321	0.117275314636
1322	0.117270934971
1323	0.117266562732
1324	0.117262197318
1325	0.117257839262
1326	0.117253487984
1327	0.117249143746
1328	0.117244806851
1329	0.117240476729
1330	0.117236153594
1331	0.117231837802
1332	0.117227528739
1333	0.11722322663
1334	0.117218931553
1335	0.11721464344
1336	0.117210362273
1337	0.117206087859
1338	0.11720182039
1339	0.117197559594
1340	0.117193305986
1341	0.117189059301
1342	0.11718481922
1343	0.117180586326
1344	0.117176360024
1345	0.117172140588
1346	0.117167927737
1347	0.117163721814
1348	0.117159522729
1349	0.11715533017
1350	0.117151144744
1351	0.117146965817
1352	0.11714279373
1353	0.117138628123
1354	0.117134469367
1355	0.117130317089
1356	0.117126171598
1357	0.11712203255
1358	0.117117900545
1359	0.11711377503
1360	0.117109655982
1361	0.117105543591
1362	0.117101437645
1363	0.117097338679
1364	0.117093245901
1365	0.117089159747
1366	0.117085080036
1367	0.117081007233
1368	0.117076940843
1369	0.117072880804
1370	0.117068827134
1371	0.117064780061
1372	0.117060739361
1373	0.117056705281
1374	0.117052677501
1375	0.117048656312
1376	0.117044641165
1377	0.117040632594
1378	0.117036630574
1379	0.117032634554
1380	0.117028645095
1381	0.117024661851
1382	0.117020684916
1383	0.117016714212
1384	0.117012749951
1385	0.117008792013
1386	0.117004840502
1387	0.11700089523
1388	0.116996956129
1389	0.116993023212
1390	0.116989096498
1391	0.116985175932
1392	0.116981261519
1393	0.116977353794
1394	0.116973451975
1395	0.11696955658
1396	0.116965667036
1397	0.116961783599
1398	0.116957906509
1399	0.116954035284
1400	0.116950170376
1401	0.116946311359
1402	0.116942458369
1403	0.11693861146
1404	0.116934770588
1405	0.116930936029
1406	0.11692710754
1407	0.11692328507
1408	0.116919468661
1409	0.116915658226
1410	0.116911853801
1411	0.116908055408
1412	0.116904262758
1413	0.116900476316
1414	0.116896695616
1415	0.116892921103
1416	0.116889152305
1417	0.116885389438
1418	0.116881632559
1419	0.116877881591
1420	0.116874136277
1421	0.116870397097
1422	0.116866663634
1423	0.116862936047
1424	0.116859214348
1425	0.116855498517
1426	0.116851788317
1427	0.116848084234
1428	0.116844385764
1429	0.116840692911
1430	0.116837006089
1431	0.116833324898
1432	0.116829649219
1433	0.11682597936
1434	0.116822315283
1435	0.116818656764
1436	0.11681500404
1437	0.116811357111
1438	0.11680771573
1439	0.116804080322
1440	0.116800450443
1441	0.116796826082
1442	0.116793207675
1443	0.116789594803
1444	0.11678598742
1445	0.116782386006
1446	0.116778789742
1447	0.116775199203
1448	0.116771614114
1449	0.116768034706
1450	0.116764460967
1451	0.116760892691
1452	0.116757330077
1453	0.116753773098
1454	0.116750221539
1455	0.116746675098
1456	0.11674313431
1457	0.116739599138
1458	0.116736069341
1459	0.116732544925
1460	0.116729026312
1461	0.116725513094
1462	0.116722004983
1463	0.11671850242
1464	0.116715005419
1465	0.11671151375
1466	0.116708027402
1467	0.116704546612
1468	0.116701071075
1469	0.116697600846
1470	0.116694135906
1471	0.116690676456
1472	0.116687222541
1473	0.116683773622
1474	0.116680329963
1475	0.116676891771
1476	0.116673459075
1477	0.116670031628
1478	0.116666609134
1479	0.116663191894
1480	0.116659780075
1481	0.116656373689
1482	0.116652972511
1483	0.116649576292
1484	0.116646185259
1485	0.116642799646
1486	0.116639419427
1487	0.116636044106
1488	0.116632673968
1489	0.11662930899
1490	0.116625949151
1491	0.116622594646
1492	0.116619245269
1493	0.116615900974
1494	0.116612561832
1495	0.116609227529
